NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.1084707,0.5085295,7.407564,3.207546,15,3,100,100,100,100,1,2,3,13,23,27,20.50076,3
2,2,1,1,0.1084707,0.5085294,6.907565,3.707546,15,3,100,100,100,100,1,2,3,13,23,27,20.60276,3
1,2,1,1,10.10752,0.5085295,6.407565,4.207545,15,3,100,100,100,100,1,2,3,13,23,27,20.70123,3
2,2,1,1,0.1084707,0.5085295,5.907565,4.707544,15,3,100,100,100,100,1,2,3,13,23,27,20.80312,3
2,2,1,1,0.1084707,0.5085295,5.407566,5.207544,15,3,100,100,100,100,1,2,3,13,23,27,20.90107,3
2,2,1,1,0.1084707,0.5085295,4.907565,5.707545,15,3,100,100,100,100,1,2,3,13,23,27,21.00484,3
2,2,1,1,0.1084707,0.5085295,4.407563,6.207547,15,3,100,100,100,100,1,2,3,13,23,27,21.10185,3
2,2,1,1,0.1084707,0.5085295,3.907561,6.707549,15,3,100,100,100,100,1,2,3,13,23,27,21.20425,3
2,2,1,1,0.1084707,0.5085295,3.407559,7.207551,15,3,100,100,100,100,1,2,3,13,23,27,21.30525,3
2,2,1,1,0.1084707,0.5085295,2.907557,7.707553,15,3,100,100,100,100,1,2,3,13,23,27,21.40222,3
1,1,1,1,10.10752,14.50758,2.407556,8.207555,15,3,100,100,100,100,1,2,3,13,23,27,21.50096,3
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,100,100,1,2,3,13,23,27,21.60384,1
1,1,2,2,9.507524,15.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,21.70067,1
1,1,2,2,9.007522,15.60759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,21.80556,1
1,1,2,2,8.50752,16.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,21.90236,1
1,1,2,2,8.007518,16.60759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.00396,1
1,1,2,2,7.507515,17.10759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.10241,1
1,1,2,2,7.007514,17.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.20452,1
1,1,2,2,6.507512,18.1076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.30026,1
1,1,2,2,6.00751,18.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.40156,1
1,1,2,2,5.507508,19.1076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.5039,1
1,1,2,2,5.007506,19.6076,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.60356,1
1,0,2,2,4.507504,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.70425,1
1,0,2,2,4.007502,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.80273,1
1,0,2,2,3.5075,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,22.90129,1
1,0,2,2,3.007499,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,23.00239,1
1,0,2,2,2.507497,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,23.10262,1
1,0,2,2,2.007495,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,23.20084,1
1,0,2,2,1.507493,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,23.30105,1
1,0,2,2,1.007491,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,3,13,23,27,23.40358,1
1,0,1,1,0.5074891,0,16.10756,8.507556,15,3,100,100,100,100,1,2,3,13,23,27,23.50113,1
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,100,100,1,2,3,13,23,27,23.60157,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,100,100,100,100,1,2,3,13,23,27,23.70262,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,100,100,100,100,1,2,3,13,23,27,23.80209,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,100,100,1,2,3,13,23,27,23.90162,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,100,100,100,100,1,2,3,13,23,27,24.00199,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,100,100,100,100,1,2,3,13,23,27,24.10301,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,100,100,100,100,1,2,3,13,23,27,24.20578,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,100,100,100,100,1,2,3,13,23,27,24.30183,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,100,100,100,100,1,2,3,13,23,27,24.40125,3
1,2,1,1,0.4074887,0.2085664,11.50754,13.10757,15,3,100,100,100,100,1,2,3,13,23,27,24.50256,3
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,100,100,100,100,1,2,3,13,23,27,24.60374,3
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,100,100,100,100,1,2,3,13,23,27,24.70034,3
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,100,100,100,100,1,2,3,13,23,27,24.80033,3
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,100,100,100,100,1,2,3,13,23,27,24.90009,3
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,100,100,100,100,1,2,3,13,23,27,25.00245,3
1,0,1,1,0.4074887,0,8.507524,16.10759,15,3,100,100,100,100,1,2,3,13,23,27,25.10116,3
1,0,1,1,0.4074887,0,8.007523,16.60759,15,3,100,100,100,100,1,2,3,13,23,27,25.20038,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,100,100,100,100,1,2,3,13,23,27,25.30065,3
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,100,100,100,100,1,2,3,13,23,27,25.40144,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,100,100,100,100,1,2,3,13,23,27,25.50195,3
1,2,1,1,0.4074887,0.2085664,6.007515,18.60759,15,3,100,100,100,100,1,2,3,13,23,27,25.60142,3
1,2,1,1,0.4074887,0.2085664,5.507514,19.1076,15,3,100,100,100,100,1,2,3,13,23,27,25.7012,3
win
